2021-01-29T22:41:58.000Z,1096
2021-01-29T22:47:16.000Z,1096
2021-01-29T22:52:35.000Z,1096
2021-01-29T22:57:53.000Z,1096
2021-01-29T23:03:11.000Z,1096
2021-01-29T23:08:30.000Z,1097
2021-01-29T23:13:48.000Z,1095
2021-01-29T23:19:07.000Z,1098
2021-01-29T23:24:25.000Z,1095
2021-01-29T23:29:44.000Z,1097
2021-01-29T23:35:02.000Z,1095
2021-01-29T23:40:21.000Z,1097
2021-01-29T23:45:39.000Z,1095
2021-01-29T23:50:58.000Z,1097
2021-01-29T23:56:16.000Z,1095
2021-01-30T00:01:35.000Z,1096
2021-01-30T00:06:53.000Z,1095
2021-01-30T00:12:12.000Z,1096
2021-01-30T00:17:30.000Z,1097
2021-01-30T00:22:49.000Z,1098
2021-01-30T00:28:08.000Z,1096
2021-01-30T00:33:26.000Z,1098
2021-01-30T00:38:45.000Z,1094
2021-01-30T00:44:03.000Z,1096
2021-01-30T00:49:22.000Z,1095
2021-01-30T00:54:41.000Z,1097
2021-01-30T00:59:59.000Z,1096
2021-01-30T01:05:18.000Z,1097
2021-01-30T01:10:37.000Z,1096
2021-01-30T01:15:55.000Z,1097
2021-01-30T01:21:14.000Z,1094
2021-01-30T01:26:33.000Z,1096
2021-01-30T01:31:51.000Z,1095
2021-01-30T01:37:10.000Z,1097
2021-01-30T01:42:29.000Z,1095
2021-01-30T01:47:48.000Z,1097
2021-01-30T01:53:06.000Z,1094
2021-01-30T01:58:25.000Z,1097
2021-01-30T02:03:44.000Z,1096
2021-01-30T02:09:02.000Z,1097
2021-01-30T02:14:21.000Z,1096
2021-01-30T02:19:40.000Z,1095
2021-01-30T02:24:58.000Z,1094
2021-01-30T02:30:17.000Z,1095
2021-01-30T02:35:36.000Z,1094
2021-01-30T02:40:54.000Z,1097
2021-01-30T02:46:13.000Z,1095
2021-01-30T02:51:32.000Z,1096
2021-01-30T02:56:50.000Z,1096
2021-01-30T03:02:09.000Z,1095
2021-01-30T03:07:28.000Z,1094
2021-01-30T03:12:46.000Z,1095
2021-01-30T03:18:05.000Z,1094
2021-01-30T03:23:24.000Z,1097
2021-01-30T03:28:42.000Z,1094
2021-01-30T03:34:01.000Z,1097
2021-01-30T03:39:20.000Z,1095
2021-01-30T03:44:39.000Z,1097
2021-01-30T03:49:57.000Z,1094
2021-01-30T03:55:16.000Z,1097
2021-01-30T04:00:35.000Z,1094
2021-01-30T04:05:54.000Z,1097
2021-01-30T04:11:13.000Z,1095
2021-01-30T04:16:31.000Z,1096
2021-01-30T04:21:50.000Z,1095
2021-01-30T04:27:09.000Z,1097
2021-01-30T04:32:28.000Z,1095
2021-01-30T04:37:47.000Z,1096
2021-01-30T04:43:05.000Z,1094
2021-01-30T04:48:24.000Z,1097
2021-01-30T04:53:43.000Z,1095
2021-01-30T04:59:02.000Z,1095
2021-01-30T05:04:21.000Z,1095
2021-01-30T05:09:40.000Z,1096
2021-01-30T05:14:59.000Z,1094
2021-01-30T05:20:17.000Z,1096
2021-01-30T05:25:36.000Z,1094
2021-01-30T05:30:55.000Z,1096
2021-01-30T05:36:14.000Z,1095
2021-01-30T05:41:33.000Z,1096
2021-01-30T05:46:52.000Z,1095
2021-01-30T05:52:11.000Z,1096
2021-01-30T05:57:29.000Z,1096
2021-01-30T06:02:48.000Z,1095
2021-01-30T06:08:07.000Z,1095
2021-01-30T06:13:26.000Z,1096
2021-01-30T06:18:45.000Z,1095
2021-01-30T06:24:04.000Z,1096
2021-01-30T06:29:23.000Z,1096
2021-01-30T06:34:42.000Z,1097
2021-01-30T06:40:00.000Z,1097
2021-01-30T06:45:19.000Z,1097
2021-01-30T06:50:38.000Z,1095
2021-01-30T06:55:57.000Z,1096
2021-01-30T07:01:16.000Z,1095
2021-01-30T07:06:35.000Z,1096
2021-01-30T07:11:54.000Z,1095
2021-01-30T07:17:13.000Z,1097
2021-01-30T07:22:31.000Z,1095
2021-01-30T07:27:50.000Z,1097
2021-01-30T07:33:09.000Z,1095
2021-01-30T07:38:28.000Z,1096
2021-01-30T07:43:47.000Z,1095
2021-01-30T07:49:06.000Z,1096
2021-01-30T07:54:25.000Z,1095
2021-01-30T07:59:43.000Z,1097
2021-01-30T08:05:02.000Z,1095
2021-01-30T08:10:21.000Z,1097
2021-01-30T08:15:39.000Z,1098
2021-01-30T08:20:58.000Z,1098
2021-01-30T08:26:15.000Z,1101
2021-01-30T08:31:33.000Z,1102
2021-01-30T08:36:50.000Z,1102
2021-01-30T08:42:07.000Z,1102
2021-01-30T08:47:24.000Z,1105
2021-01-30T08:52:41.000Z,1105
2021-01-30T08:57:57.000Z,1108
2021-01-30T09:03:14.000Z,1107
2021-01-30T09:08:30.000Z,1108
2021-01-30T09:13:46.000Z,1109
2021-01-30T09:19:01.000Z,1109
2021-01-30T09:24:17.000Z,1111
2021-01-30T09:29:32.000Z,1109
2021-01-30T09:34:47.000Z,1109
2021-01-30T09:40:03.000Z,1110
2021-01-30T09:45:18.000Z,1109
2021-01-30T09:50:33.000Z,1109
2021-01-30T09:55:48.000Z,1111
2021-01-30T10:01:03.000Z,1112
2021-01-30T10:11:32.000Z,1114
2021-01-30T10:16:47.000Z,1115
2021-01-30T10:22:01.000Z,1114
2021-01-30T10:32:29.000Z,1117
2021-01-30T10:37:43.000Z,1114
2021-01-30T10:42:56.000Z,1116
2021-01-30T10:48:10.000Z,1115
2021-01-30T10:53:23.000Z,1116
2021-01-30T10:58:36.000Z,1115
2021-01-30T11:03:49.000Z,1116
2021-01-30T11:09:02.000Z,1119
2021-01-30T11:14:15.000Z,1117
2021-01-30T11:19:28.000Z,1122
2021-01-30T11:24:41.000Z,1120
2021-01-30T11:29:53.000Z,1114
2021-01-30T11:35:05.000Z,1117
2021-01-30T11:40:17.000Z,1121
2021-01-30T11:45:29.000Z,1114
2021-01-30T11:50:41.000Z,1120
2021-01-30T11:55:53.000Z,1117
2021-01-30T12:01:05.000Z,1121
2021-01-30T12:06:17.000Z,1121
2021-01-30T12:11:30.000Z,1117
2021-01-30T12:16:42.000Z,1117
2021-01-30T12:21:55.000Z,1118
2021-01-30T12:27:07.000Z,1117
2021-01-30T12:37:32.000Z,1117
2021-01-30T12:42:44.000Z,1114
2021-01-30T12:47:57.000Z,1117
2021-01-30T12:53:10.000Z,1114
2021-01-30T12:58:23.000Z,1114
2021-01-30T13:03:36.000Z,1110
2021-01-30T13:08:49.000Z,1109
2021-01-30T13:14:02.000Z,1109
2021-01-30T13:19:15.000Z,1111
2021-01-30T13:24:27.000Z,1109
2021-01-30T13:29:39.000Z,1112
2021-01-30T13:34:51.000Z,1116
2021-01-30T13:40:03.000Z,1113
2021-01-30T13:45:15.000Z,1114
2021-01-30T13:50:26.000Z,1112
2021-01-30T13:55:38.000Z,1112
2021-01-30T14:00:50.000Z,1114
2021-01-30T14:06:02.000Z,1111
2021-01-30T14:11:14.000Z,1112
2021-01-30T14:16:26.000Z,1114
2021-01-30T14:21:38.000Z,1110
2021-01-30T14:26:50.000Z,1110
2021-01-30T14:32:02.000Z,1111
2021-01-30T14:37:14.000Z,1113
2021-01-30T14:42:26.000Z,1111
2021-01-30T14:47:38.000Z,1110
2021-01-30T14:52:50.000Z,1110
2021-01-30T14:58:02.000Z,1112
2021-01-30T15:03:14.000Z,1111
2021-01-30T15:08:26.000Z,1111
2021-01-30T15:13:38.000Z,1111
2021-01-30T15:18:49.000Z,1106
2021-01-30T15:24:01.000Z,1110
2021-01-30T15:29:14.000Z,1107
2021-01-30T15:34:26.000Z,1105
2021-01-30T15:39:39.000Z,1105
2021-01-30T15:44:53.000Z,1105
2021-01-30T15:50:07.000Z,1102
2021-01-30T15:55:21.000Z,1101
2021-01-30T16:00:35.000Z,1101
2021-01-30T16:05:50.000Z,1098
2021-01-30T16:11:04.000Z,1100
2021-01-30T16:16:19.000Z,1098
2021-01-30T16:21:34.000Z,1098
2021-01-30T16:26:49.000Z,1097
2021-01-30T16:32:03.000Z,1097
2021-01-30T16:37:18.000Z,1099
2021-01-30T16:42:33.000Z,1097
2021-01-30T16:47:48.000Z,1098
2021-01-30T16:53:03.000Z,1097
2021-01-30T16:58:18.000Z,1098
2021-01-30T17:03:32.000Z,1098
2021-01-30T17:08:47.000Z,1096
2021-01-30T17:14:02.000Z,1098
2021-01-30T17:19:17.000Z,1095
2021-01-30T17:24:32.000Z,1098
2021-01-30T17:29:48.000Z,1095
2021-01-30T17:35:03.000Z,1097
2021-01-30T17:40:18.000Z,1096
2021-01-30T17:45:33.000Z,1097
2021-01-30T17:50:48.000Z,1096
2021-01-30T17:56:03.000Z,1096
2021-01-30T18:01:19.000Z,1096
2021-01-30T18:06:34.000Z,1097
2021-01-30T18:11:49.000Z,1096
2021-01-30T18:17:05.000Z,1097
2021-01-30T18:22:20.000Z,1096
2021-01-30T18:27:36.000Z,1097
2021-01-30T18:32:51.000Z,1097
2021-01-30T18:38:06.000Z,1097
2021-01-30T18:43:22.000Z,1097
2021-01-30T18:48:37.000Z,1096
2021-01-30T18:53:53.000Z,1096
2021-01-30T18:59:08.000Z,1096
2021-01-30T19:04:24.000Z,1096
2021-01-30T19:09:40.000Z,1097
2021-01-30T19:14:55.000Z,1097
2021-01-30T19:20:11.000Z,1098
2021-01-30T19:25:26.000Z,1096
2021-01-30T19:30:42.000Z,1096
2021-01-30T19:35:58.000Z,1096
2021-01-30T19:41:14.000Z,1096
2021-01-30T19:46:29.000Z,1097
2021-01-30T19:51:45.000Z,1097
2021-01-30T19:57:01.000Z,1098
2021-01-30T20:02:17.000Z,1096
2021-01-30T20:07:33.000Z,1098
2021-01-30T20:12:48.000Z,1096
2021-01-30T20:18:04.000Z,1098
2021-01-30T20:23:20.000Z,1096
2021-01-30T20:28:36.000Z,1097
2021-01-30T20:33:52.000Z,1098
2021-01-30T20:39:08.000Z,1098
2021-01-30T20:44:24.000Z,1096
2021-01-30T20:49:40.000Z,1096
2021-01-30T20:54:56.000Z,1096
2021-01-30T21:00:12.000Z,1095
2021-01-30T21:05:28.000Z,1095
2021-01-30T21:10:44.000Z,1097
2021-01-30T21:16:00.000Z,1095
2021-01-30T21:21:16.000Z,1096
2021-01-30T21:26:33.000Z,1097
2021-01-30T21:31:49.000Z,1096
2021-01-30T21:37:05.000Z,1097
2021-01-30T21:42:21.000Z,1096
2021-01-30T21:47:38.000Z,1096
2021-01-30T21:52:54.000Z,1095
2021-01-30T21:58:10.000Z,1096
2021-01-30T22:03:27.000Z,1098
2021-01-30T22:08:43.000Z,1096
2021-01-30T22:13:59.000Z,1098
2021-01-30T22:19:16.000Z,1094
2021-01-30T22:24:32.000Z,1097
2021-01-30T22:29:48.000Z,1096
2021-01-30T22:35:05.000Z,1097
2021-01-30T22:40:21.000Z,1097
2021-01-30T22:45:38.000Z,1097
2021-01-30T22:50:54.000Z,1097
2021-01-30T22:56:11.000Z,1095
2021-01-30T23:01:27.000Z,1097
2021-01-30T23:06:44.000Z,1096
2021-01-30T23:12:01.000Z,1097
2021-01-30T23:17:17.000Z,1096
2021-01-30T23:22:34.000Z,1098
2021-01-30T23:27:51.000Z,1096
2021-01-30T23:33:08.000Z,1097
2021-01-30T23:38:24.000Z,1097
2021-01-30T23:43:41.000Z,1097
2021-01-30T23:54:15.000Z,1097
2021-01-30T23:59:32.000Z,1096
2021-01-31T00:04:49.000Z,1097
2021-01-31T00:10:05.000Z,1096
2021-01-31T00:15:22.000Z,1098
2021-01-31T00:20:39.000Z,1096
2021-01-31T00:25:56.000Z,1098
2021-01-31T00:31:13.000Z,1096
2021-01-31T00:36:30.000Z,1098
2021-01-31T00:41:47.000Z,1095
2021-01-31T00:47:04.000Z,1097
2021-01-31T00:52:21.000Z,1095
2021-01-31T00:57:38.000Z,1096
2021-01-31T01:02:55.000Z,1095
2021-01-31T01:08:12.000Z,1096
2021-01-31T01:13:29.000Z,1096
2021-01-31T01:18:46.000Z,1098
2021-01-31T01:24:03.000Z,1096
2021-01-31T01:29:21.000Z,1097
2021-01-31T01:34:38.000Z,1096
2021-01-31T01:39:55.000Z,1096
2021-01-31T01:45:12.000Z,1096
2021-01-31T01:50:29.000Z,1097
2021-01-31T01:55:46.000Z,1094
2021-01-31T02:01:03.000Z,1096
2021-01-31T02:06:21.000Z,1096
2021-01-31T02:11:38.000Z,1096
2021-01-31T02:16:55.000Z,1096
2021-01-31T02:22:12.000Z,1096
2021-01-31T02:27:29.000Z,1096
2021-01-31T02:32:47.000Z,1098
2021-01-31T02:38:04.000Z,1097
2021-01-31T02:43:21.000Z,1097
2021-01-31T02:48:38.000Z,1096
2021-01-31T02:53:55.000Z,1098
2021-01-31T02:59:12.000Z,1096
2021-01-31T03:04:29.000Z,1097
2021-01-31T03:09:46.000Z,1096
2021-01-31T03:15:03.000Z,1099
2021-01-31T03:20:20.000Z,1096
2021-01-31T03:25:37.000Z,1098
2021-01-31T03:30:54.000Z,1098
2021-01-31T03:36:11.000Z,1098
2021-01-31T03:41:28.000Z,1096
2021-01-31T03:46:45.000Z,1098
2021-01-31T03:52:02.000Z,1098
2021-01-31T03:57:20.000Z,1099
2021-01-31T04:02:37.000Z,1098
2021-01-31T04:07:54.000Z,1097
2021-01-31T04:13:11.000Z,1099
2021-01-31T04:18:28.000Z,1099
2021-01-31T04:23:46.000Z,1098
2021-01-31T04:29:03.000Z,1097
2021-01-31T04:34:20.000Z,1097
2021-01-31T04:39:38.000Z,1098
2021-01-31T04:44:55.000Z,1098
2021-01-31T04:50:12.000Z,1097
2021-01-31T04:55:29.000Z,1098
2021-01-31T05:00:47.000Z,1096
2021-01-31T05:06:04.000Z,1097
2021-01-31T05:11:21.000Z,1098
2021-01-31T05:16:39.000Z,1098
2021-01-31T05:21:56.000Z,1098
2021-01-31T05:32:31.000Z,1098
2021-01-31T05:37:48.000Z,1099
2021-01-31T05:43:05.000Z,1098
2021-01-31T05:48:23.000Z,1099
2021-01-31T05:53:40.000Z,1099
2021-01-31T05:58:57.000Z,1099
2021-01-31T06:04:15.000Z,1098
2021-01-31T06:09:32.000Z,1099
2021-01-31T06:14:49.000Z,1098
2021-01-31T06:20:07.000Z,1100
2021-01-31T06:25:24.000Z,1098
2021-01-31T06:30:42.000Z,1099
2021-01-31T06:35:59.000Z,1099
2021-01-31T06:41:17.000Z,1099
2021-01-31T06:46:34.000Z,1098
2021-01-31T06:51:52.000Z,1100
2021-01-31T06:57:09.000Z,1098
2021-01-31T07:07:45.000Z,1098
2021-01-31T07:13:02.000Z,1098
2021-01-31T07:18:20.000Z,1099
2021-01-31T07:23:38.000Z,1099
2021-01-31T07:28:55.000Z,1098
2021-01-31T07:34:13.000Z,1099
2021-01-31T07:39:30.000Z,1100
2021-01-31T07:44:48.000Z,1100
2021-01-31T07:50:05.000Z,1098
2021-01-31T07:55:23.000Z,1097
2021-01-31T08:00:41.000Z,1099
2021-01-31T08:05:58.000Z,1101
2021-01-31T08:11:16.000Z,1099
2021-01-31T08:16:33.000Z,1098
2021-01-31T08:21:50.000Z,1098
2021-01-31T08:27:08.000Z,1100
2021-01-31T08:32:25.000Z,1099
2021-01-31T08:37:42.000Z,1100
2021-01-31T08:43:00.000Z,1099
2021-01-31T08:48:17.000Z,1100
2021-01-31T08:53:34.000Z,1099
2021-01-31T08:58:51.000Z,1099
2021-01-31T09:04:08.000Z,1100
2021-01-31T09:09:26.000Z,1099
2021-01-31T09:14:43.000Z,1099
2021-01-31T09:20:00.000Z,1100
2021-01-31T09:25:17.000Z,1102
2021-01-31T09:30:34.000Z,1101
2021-01-31T09:35:51.000Z,1100
2021-01-31T09:41:08.000Z,1100
2021-01-31T09:46:26.000Z,1099
2021-01-31T09:51:43.000Z,1101
2021-01-31T09:57:00.000Z,1099
2021-01-31T10:02:17.000Z,1100
2021-01-31T10:07:34.000Z,1099
2021-01-31T10:12:51.000Z,1100
2021-01-31T10:18:08.000Z,1100
2021-01-31T10:23:25.000Z,1102
2021-01-31T10:28:42.000Z,1102
2021-01-31T10:33:58.000Z,1101
2021-01-31T10:39:15.000Z,1102
2021-01-31T10:44:31.000Z,1102
2021-01-31T10:49:48.000Z,1103
2021-01-31T10:55:04.000Z,1101
2021-01-31T11:00:20.000Z,1102
2021-01-31T11:05:37.000Z,1105
2021-01-31T11:10:53.000Z,1102
2021-01-31T11:16:09.000Z,1103
2021-01-31T11:21:26.000Z,1102
2021-01-31T11:26:42.000Z,1102
2021-01-31T11:31:58.000Z,1102
2021-01-31T11:37:15.000Z,1101
2021-01-31T11:47:48.000Z,1100
2021-01-31T11:53:04.000Z,1101
2021-01-31T11:58:22.000Z,1101
2021-01-31T12:03:38.000Z,1101
2021-01-31T12:08:55.000Z,1101
2021-01-31T12:14:11.000Z,1101
2021-01-31T12:19:28.000Z,1100
2021-01-31T12:24:44.000Z,1103
2021-01-31T12:30:00.000Z,1101
2021-01-31T12:35:17.000Z,1103
2021-01-31T12:40:33.000Z,1101
2021-01-31T12:45:49.000Z,1104
2021-01-31T12:51:05.000Z,1102
2021-01-31T12:56:20.000Z,1105
2021-01-31T13:06:52.000Z,1105
2021-01-31T13:12:07.000Z,1103
2021-01-31T13:17:23.000Z,1107
2021-01-31T13:22:38.000Z,1105
2021-01-31T13:27:54.000Z,1104
2021-01-31T13:33:09.000Z,1105
2021-01-31T13:43:40.000Z,1103
2021-01-31T13:48:55.000Z,1101
2021-01-31T13:54:10.000Z,1105
2021-01-31T13:59:26.000Z,1102
2021-01-31T14:04:41.000Z,1103
2021-01-31T14:09:56.000Z,1102
2021-01-31T14:15:12.000Z,1103
2021-01-31T14:20:27.000Z,1102
2021-01-31T14:21:23.000Z,1102
2021-01-31T14:21:52.000Z,1105
2021-01-31T14:22:21.000Z,1103
2021-01-31T14:22:50.000Z,1102
2021-01-31T14:23:19.000Z,1102
2021-01-31T14:23:48.000Z,1103
2021-01-31T14:24:17.000Z,1103
2021-01-31T14:24:46.000Z,1102
2021-01-31T14:25:15.000Z,1101
2021-01-31T14:25:44.000Z,1101
2021-01-31T14:26:13.000Z,1102
2021-01-31T14:26:42.000Z,1101
2021-01-31T14:27:11.000Z,1102
2021-01-31T14:27:40.000Z,1102
2021-01-31T14:28:09.000Z,1102
2021-01-31T14:28:38.000Z,1102
2021-01-31T14:29:07.000Z,1102
2021-01-31T14:29:36.000Z,1101
2021-01-31T14:30:05.000Z,1101
2021-01-31T14:30:34.000Z,1101
2021-01-31T14:31:03.000Z,1102
2021-01-31T14:31:32.000Z,1102
2021-01-31T14:42:00.000Z,1102
2021-01-31T14:47:16.000Z,1101
2021-01-31T14:52:32.000Z,1102
2021-01-31T14:57:48.000Z,1099
2021-01-31T14:58:43.000Z,1101
2021-01-31T14:59:12.000Z,1101
2021-01-31T14:59:41.000Z,1100
2021-01-31T15:00:10.000Z,1101
2021-01-31T15:00:39.000Z,1102
2021-01-31T15:01:08.000Z,1101
2021-01-31T15:01:37.000Z,1100
2021-01-31T15:02:06.000Z,1100
2021-01-31T15:02:35.000Z,1101
2021-01-31T15:03:04.000Z,1100
2021-01-31T15:13:34.000Z,1102
2021-01-31T15:14:29.000Z,1100
2021-01-31T15:14:58.000Z,1102
2021-01-31T15:15:27.000Z,1100
2021-01-31T15:15:57.000Z,1101
2021-01-31T15:16:25.000Z,1101
2021-01-31T15:16:54.000Z,1101
2021-01-31T15:17:23.000Z,1101
2021-01-31T15:17:52.000Z,1100
2021-01-31T15:18:21.000Z,1100
2021-01-31T15:18:51.000Z,1102
2021-01-31T15:19:20.000Z,1101
2021-01-31T15:20:18.000Z,1101
2021-01-31T15:20:47.000Z,1101
2021-01-31T15:21:16.000Z,1100
2021-01-31T15:21:45.000Z,1101
2021-01-31T15:22:14.000Z,1100
2021-01-31T15:22:43.000Z,1102
2021-01-31T15:23:12.000Z,1100
2021-01-31T15:23:41.000Z,1101
2021-01-31T15:24:10.000Z,1100
2021-01-31T15:24:39.000Z,1101
2021-01-31T15:25:08.000Z,1101
2021-01-31T15:25:37.000Z,1101
2021-01-31T15:26:06.000Z,1101
2021-01-31T15:26:35.000Z,1101
2021-01-31T15:27:04.000Z,1101
2021-01-31T15:27:33.000Z,1101
2021-01-31T15:28:02.000Z,1101
2021-01-31T15:28:31.000Z,1101
2021-01-31T15:29:00.000Z,1101
2021-01-31T15:29:29.000Z,1101
2021-01-31T15:29:58.000Z,1099
2021-01-31T15:30:27.000Z,1101
2021-01-31T15:30:56.000Z,1099
2021-01-31T15:31:25.000Z,1100
2021-01-31T15:31:54.000Z,1101
2021-01-31T15:32:23.000Z,1100
2021-01-31T15:32:52.000Z,1099
2021-01-31T15:33:21.000Z,1101
2021-01-31T15:33:50.000Z,1101
2021-01-31T15:34:19.000Z,1101
2021-01-31T15:34:48.000Z,1101
2021-01-31T15:35:17.000Z,1101
2021-01-31T15:35:46.000Z,1100
2021-01-31T15:36:15.000Z,1100
2021-01-31T15:36:44.000Z,1100
2021-01-31T15:37:13.000Z,1100
2021-01-31T15:37:42.000Z,1099
2021-01-31T15:38:11.000Z,1101
2021-01-31T15:38:40.000Z,1100
2021-01-31T15:39:09.000Z,1101
2021-01-31T15:39:38.000Z,1102
2021-01-31T15:40:07.000Z,1101
2021-01-31T15:40:36.000Z,1103
2021-01-31T15:41:05.000Z,1101
2021-01-31T15:41:34.000Z,1103
2021-01-31T15:42:03.000Z,1101
2021-01-31T15:42:32.000Z,1100
2021-01-31T15:43:01.000Z,1101
2021-01-31T15:43:30.000Z,1101
2021-01-31T15:43:59.000Z,1101
2021-01-31T15:44:28.000Z,1101
2021-01-31T15:44:57.000Z,1101
2021-01-31T15:45:26.000Z,1101
2021-01-31T15:45:55.000Z,1101
2021-01-31T15:46:24.000Z,1101
2021-01-31T15:46:53.000Z,1101
2021-01-31T15:47:22.000Z,1100
2021-01-31T15:47:51.000Z,1102
2021-01-31T15:48:20.000Z,1101
2021-01-31T15:48:49.000Z,1101
2021-01-31T15:49:18.000Z,1101
2021-01-31T15:49:47.000Z,1101
2021-01-31T15:50:16.000Z,1100
2021-01-31T15:50:45.000Z,1101
2021-01-31T15:51:14.000Z,1100
2021-01-31T15:51:43.000Z,1099
2021-01-31T15:52:12.000Z,1102
2021-01-31T15:52:41.000Z,1100
2021-01-31T15:53:10.000Z,1100
2021-01-31T15:53:39.000Z,1100
2021-01-31T15:54:08.000Z,1101
2021-01-31T15:54:37.000Z,1100
2021-01-31T15:55:06.000Z,1101
2021-01-31T15:56:04.000Z,1101
2021-01-31T15:56:33.000Z,1102
2021-01-31T15:57:02.000Z,1102
2021-01-31T15:57:31.000Z,1101
2021-01-31T15:58:00.000Z,1102
2021-01-31T15:58:30.000Z,1100
2021-01-31T15:58:59.000Z,1100
2021-01-31T15:59:28.000Z,1100
2021-01-31T15:59:57.000Z,1103
2021-01-31T16:00:26.000Z,1101
2021-01-31T16:00:55.000Z,1102
2021-01-31T16:01:24.000Z,1099
2021-01-31T16:01:53.000Z,1101
2021-01-31T16:02:22.000Z,1100
2021-01-31T16:02:51.000Z,1100
2021-01-31T16:03:20.000Z,1101
2021-01-31T16:03:49.000Z,1102
2021-01-31T16:04:18.000Z,1099
2021-01-31T16:04:47.000Z,1100
2021-01-31T16:05:16.000Z,1100
2021-01-31T16:05:45.000Z,1101
2021-01-31T16:06:14.000Z,1100
2021-01-31T16:06:43.000Z,1102
2021-01-31T16:07:12.000Z,1100
2021-01-31T16:07:41.000Z,1101
2021-01-31T16:08:10.000Z,1100
2021-01-31T16:08:39.000Z,1101
2021-01-31T16:09:08.000Z,1100
2021-01-31T16:09:37.000Z,1101
2021-01-31T16:10:06.000Z,1100
2021-01-31T16:10:35.000Z,1100
2021-01-31T16:11:04.000Z,1100
2021-01-31T16:11:33.000Z,1099
2021-01-31T16:12:02.000Z,1101
2021-01-31T16:12:31.000Z,1099
2021-01-31T16:13:00.000Z,1100
2021-01-31T16:13:29.000Z,1101
2021-01-31T16:13:58.000Z,1101
2021-01-31T16:14:27.000Z,1099
2021-01-31T16:14:56.000Z,1099
2021-01-31T16:15:25.000Z,1102
2021-01-31T16:15:55.000Z,1099
2021-01-31T16:16:24.000Z,1102
2021-01-31T16:16:53.000Z,1099
2021-01-31T16:17:22.000Z,1100
2021-01-31T16:17:51.000Z,1099
2021-01-31T16:18:20.000Z,1099
2021-01-31T16:18:49.000Z,1100
2021-01-31T16:19:18.000Z,1101
2021-01-31T16:19:47.000Z,1100
2021-01-31T16:20:16.000Z,1099
2021-01-31T16:20:45.000Z,1100
2021-01-31T16:21:14.000Z,1102
2021-01-31T16:21:43.000Z,1100
2021-01-31T16:22:12.000Z,1101
2021-01-31T16:22:41.000Z,1100
2021-01-31T16:23:10.000Z,1102
2021-01-31T16:23:39.000Z,1100
2021-01-31T16:24:08.000Z,1100
2021-01-31T16:24:37.000Z,1100
2021-01-31T16:25:06.000Z,1101
2021-01-31T16:25:35.000Z,1101
2021-01-31T16:26:04.000Z,1099
2021-01-31T16:26:33.000Z,1099
2021-01-31T16:27:02.000Z,1102
2021-01-31T16:27:31.000Z,1099
2021-01-31T16:28:00.000Z,1100
2021-01-31T16:28:29.000Z,1100
2021-01-31T16:28:58.000Z,1098
2021-01-31T16:29:27.000Z,1099
2021-01-31T16:29:57.000Z,1101
2021-01-31T16:30:26.000Z,1099
2021-01-31T16:30:55.000Z,1101
2021-01-31T16:31:53.000Z,1099
2021-01-31T16:32:22.000Z,1100
2021-01-31T16:32:51.000Z,1099
2021-01-31T16:33:20.000Z,1100
2021-01-31T16:33:49.000Z,1101
2021-01-31T16:34:18.000Z,1101
2021-01-31T16:34:47.000Z,1101
2021-01-31T16:35:16.000Z,1099
2021-01-31T16:35:45.000Z,1101
2021-01-31T16:36:14.000Z,1099
2021-01-31T16:36:43.000Z,1101
2021-01-31T16:37:12.000Z,1099
2021-01-31T16:37:41.000Z,1099
2021-01-31T16:38:39.000Z,1101
2021-01-31T16:39:08.000Z,1100
2021-01-31T16:39:37.000Z,1101
2021-01-31T16:40:06.000Z,1099
2021-01-31T16:40:36.000Z,1101
2021-01-31T16:41:05.000Z,1099
2021-01-31T16:41:34.000Z,1101
2021-01-31T16:42:03.000Z,1100
2021-01-31T16:42:32.000Z,1099
2021-01-31T16:43:01.000Z,1099
2021-01-31T16:43:30.000Z,1099
2021-01-31T16:43:59.000Z,1099
2021-01-31T16:44:28.000Z,1101
2021-01-31T16:44:57.000Z,1099
2021-01-31T16:45:26.000Z,1099
2021-01-31T16:45:55.000Z,1099
2021-01-31T16:46:24.000Z,1100
2021-01-31T16:46:53.000Z,1100
2021-01-31T16:47:22.000Z,1100
2021-01-31T16:47:51.000Z,1100
2021-01-31T16:48:20.000Z,1100
2021-01-31T16:48:49.000Z,1099
2021-01-31T16:49:18.000Z,1100
2021-01-31T16:49:47.000Z,1101
2021-01-31T16:50:16.000Z,1100
2021-01-31T16:50:45.000Z,1100
2021-01-31T16:51:15.000Z,1101
2021-01-31T16:51:44.000Z,1099
2021-01-31T16:52:13.000Z,1100
2021-01-31T16:52:42.000Z,1099
2021-01-31T16:53:11.000Z,1101
2021-01-31T16:53:40.000Z,1099
2021-01-31T16:54:38.000Z,1098
2021-01-31T16:55:07.000Z,1101
2021-01-31T16:55:36.000Z,1099
2021-01-31T16:56:05.000Z,1098
2021-01-31T16:56:34.000Z,1099
2021-01-31T16:57:03.000Z,1101
2021-01-31T16:57:32.000Z,1098
2021-01-31T16:58:01.000Z,1101
2021-01-31T16:58:31.000Z,1099
2021-01-31T16:59:00.000Z,1101
2021-01-31T16:59:29.000Z,1099
2021-01-31T16:59:58.000Z,1100
2021-01-31T17:00:27.000Z,1098
2021-01-31T17:00:56.000Z,1100
2021-01-31T17:01:25.000Z,1098
2021-01-31T17:01:54.000Z,1100
2021-01-31T17:02:23.000Z,1098
2021-01-31T17:02:52.000Z,1099
